n000040,-0.0625717193,0.0323594846,0.0070804269,0.0126468427,-0.0688996390,-0.0653159842,-0.0883472115,-0.1273757964,0.1574412882,-0.0662331730,0.0963774547,-0.0716470405,-0.1795740575,-0.0563334674,0.0187866576,0.0922376513,-0.0753199533,-0.1091178060,-0.1704087257,-0.1053115726,0.0075021475,-0.0264823437,0.0465256236,0.0291004106,-0.1946812123,-0.3123848438,-0.1275620759,-0.0897727907,0.0196206663,-0.0290864483,0.0120344358,-0.0183879994,-0.2168133408,-0.0982922837,0.0032717695,0.0807350278,-0.0924307629,-0.0106326574,0.1563003510,0.0015859234,-0.1968584806,0.0683954358,-0.0036152361,0.1883132607,0.2461593002,0.0454565361,0.0734225661,-0.1298837513,0.1190365255,-0.2325658053,0.0901411921,0.1680510789,0.0775912628,0.0731519461,0.1833648533,-0.0375840664,0.0444372855,0.2290080041,-0.1440268308,0.0629625693,0.0805553719,-0.0117551228,-0.0169391781,-0.0103341276,0.1087712720,0.1331123412,-0.0197470076,-0.1692709625,0.1957794279,-0.1807977110,-0.0596466064,0.0842053965,-0.0241574105,-0.1867214888,-0.3675166965,0.0164935719,0.4211022556,0.1609394550,-0.1821506768,0.0365500972,-0.0774977505,-0.0185985323,0.0815599710,-0.0206747781,-0.0939407274,-0.0555360019,-0.1081958413,0.0330749676,0.1948406845,-0.0094776666,0.0467543155,0.1734117121,0.0445768908,-0.0204016007,0.0394409634,0.0744691193,-0.1905781031,0.0075252587,-0.1086635739,-0.0689717978,0.1241146177,-0.0036943275,0.0664439425,0.0908957571,-0.1736351997,0.2401629835,-0.0417997316,-0.0438279435,-0.0182604566,0.0193846822,-0.0236880593,0.0299673472,0.1559165120,-0.2233357579,0.1437352300,0.1294589639,-0.0495024882,0.0955775827,0.0335769057,0.0716380179,-0.0656156465,0.0090536475,-0.1918771267,-0.0826291144,-0.0485684127,0.0123005332,-0.0082357032,0.0844236016
n000040,0.0151332635,0.0987390205,0.0310503151,-0.0213632770,-0.0459961556,0.0176654924,-0.0543355234,-0.0668706819,0.1514117271,-0.0929013938,0.1936281621,0.0082225613,-0.1585624069,-0.1209065840,0.0658621565,0.1094459817,-0.0931768194,-0.0967820436,-0.2339078784,-0.0958226919,-0.0402583256,0.0009677634,0.0306449123,-0.0197384190,-0.1950983405,-0.3211133778,-0.0407217927,-0.0958150029,0.0340351537,-0.1358957291,-0.0032134694,0.0334062316,-0.1652520448,-0.1432118714,0.0348491594,0.0348728076,-0.0811987966,-0.0088672116,0.1349361092,0.0419863276,-0.1628353447,0.1307671666,0.0371594392,0.2499110997,0.3209031522,0.0369982943,0.0443504900,-0.1040296331,0.1675207615,-0.3051542938,0.0836551040,0.0516673066,0.1299754977,0.0657149851,0.2220681310,-0.1151563749,-0.0119728455,0.1312645227,-0.1523569524,0.0625838414,0.0206395015,0.0008358067,-0.0912148803,-0.0231422447,0.1243809685,0.1359149367,-0.0500825495,-0.1167794093,0.1988534331,-0.1168309301,-0.0219024085,0.0671167523,-0.0512047969,-0.1382849365,-0.3052780926,0.0265555233,0.3368745446,0.1243487895,-0.2448247373,-0.0138715450,-0.0469567515,0.0660056025,0.0657255352,-0.0449304134,-0.0926076546,-0.1185913831,0.0031527465,0.0144471060,0.1701594293,-0.0014934951,-0.0286594629,0.1778702885,0.0201371610,-0.0530812703,0.0956475288,0.0159680787,-0.1273896694,-0.0231994949,-0.1956982911,-0.0475110784,0.0883695856,-0.0937832519,0.0316010378,0.0833578259,-0.2063354254,0.1834437549,-0.0130995726,-0.0112186465,0.0864818692,0.0491588563,-0.0814986825,0.0162052047,0.1756004244,-0.2693445683,0.2067013979,0.1853938252,-0.0465602092,0.0770284161,0.0671584159,0.0421346128,-0.0101926168,0.0563602298,-0.1312074512,-0.1035952717,-0.0175991971,-0.0187878441,-0.0411021039,0.0180227347
n000040,-0.1002570987,0.1116635650,0.0052854628,-0.0312804393,-0.0295299739,-0.0178689249,-0.0090607386,-0.0852337927,0.1906766891,-0.0801359564,0.1844126135,0.0313414074,-0.1863203198,-0.0492458269,-0.0054866807,0.0846647769,-0.1490657479,-0.0595587492,-0.2716332078,-0.0828200206,-0.0133445365,0.0396673791,0.0099452781,0.0075119757,-0.2060635984,-0.2866479754,-0.0393519513,-0.0887266025,0.0493439846,-0.1018738002,0.0132049704,0.0185038615,-0.1648520082,-0.0699349120,0.0013695247,0.0163081940,-0.0887113288,0.0023929707,0.1787029952,0.0297883768,-0.1619133651,0.1247875243,0.0065034386,0.2130415887,0.3219892979,-0.0049809460,0.0408596843,-0.1924165636,0.1607552767,-0.3037890792,0.0565257967,0.1186785996,0.1146318913,0.0778444409,0.1733466387,-0.1297267079,-0.0506595895,0.1707872301,-0.1605767161,0.0580687486,0.0245796982,-0.0065269684,-0.1107224822,-0.0204866454,0.0894241408,0.1722783297,-0.1060899720,-0.1298441887,0.1953610629,-0.1654437333,0.0125230178,0.1213564649,-0.0138518261,-0.1886698306,-0.2504431307,0.0270832889,0.3504001498,0.1355988681,-0.2150144875,-0.0353176929,-0.1370107383,0.0107270097,0.0736152604,-0.0559408590,-0.1465237290,-0.1676800102,-0.0177757721,0.0517524704,0.1953051686,0.0380388834,-0.0064419662,0.1984113753,0.0618402138,-0.0598209016,0.0340204760,0.0393805467,-0.1612151414,-0.0385071933,-0.1142692119,-0.0394934118,0.0854359791,-0.0666448027,0.0311601274,0.0780355856,-0.1606317312,0.2299049050,-0.0054470534,-0.0091329012,0.0910972059,-0.0190308206,-0.0469718911,0.0465419590,0.1816306859,-0.2431191206,0.2381884456,0.1088971123,-0.0621797442,0.0996489003,0.0460127257,0.0500432849,-0.0528287366,0.0499501936,-0.1505184472,-0.0555452891,0.0188146587,-0.0455597937,0.0201167781,-0.0302125495
n000040,-0.0951388627,0.1018867642,-0.0491669923,-0.0498774201,-0.0036602661,0.0159215555,-0.0273893438,-0.1433930546,0.1697189659,-0.0344083644,0.1265687943,0.0078226188,-0.1872811764,-0.1108285189,0.0213929228,0.0882986635,-0.0606470779,-0.1480345577,-0.2324411273,-0.0734093487,0.0055940216,-0.0197060090,0.0192024689,-0.0135247838,-0.1451623142,-0.3752292395,-0.1217940226,-0.0770519152,0.0218442380,-0.0477224067,0.0705184042,-0.0256615356,-0.1956513077,-0.0647899806,0.0122893164,0.0261149351,-0.0900903195,0.0113270301,0.1973390728,0.0415306687,-0.1591863483,0.1259698868,0.0050023212,0.2662954926,0.2517335713,0.0740578696,0.0806652606,-0.1439751536,0.1438930482,-0.2696931660,0.1179641858,0.1465621591,0.0982158706,0.0508455895,0.1800828725,-0.0709477291,0.0307547245,0.1582905948,-0.2011223584,0.1115399003,0.0406824909,-0.0298198704,-0.1186899394,-0.0309911333,0.1564155668,0.1549938321,-0.0829984322,-0.1721574217,0.1867273450,-0.1410522461,0.0093906131,0.0754657388,-0.0730478466,-0.2043017000,-0.3151995838,0.0821245313,0.4769069850,0.1493632644,-0.2199024111,0.0228435379,-0.1319108456,0.0299091954,0.1229431927,-0.0381355844,-0.1079419479,-0.1554078758,-0.0858552828,0.0037915322,0.2210366875,0.0033416769,-0.0520827696,0.1999495476,0.0366413854,-0.0027322771,-0.0005746594,0.0597625375,-0.1372085065,-0.0091879191,-0.0828362778,-0.0604538321,0.1007249355,-0.0281970389,0.0553822704,0.0890542567,-0.1662002951,0.2368885577,0.0025412953,0.0317494534,0.0687730089,0.0421866551,-0.0700938329,-0.0310241412,0.1403154433,-0.2812361121,0.2103951424,0.1580340713,-0.0500331074,0.0861157626,0.0555515476,0.0842617601,-0.0203844793,0.0662198141,-0.1956720650,-0.0615204647,-0.0077966726,0.0440007560,-0.0206752643,0.0551671945
n000040,-0.1181823909,0.1572782844,0.0617516786,0.0211170930,-0.0547333173,-0.0040036673,-0.0421089530,-0.0899101794,0.1461053342,-0.0494195037,0.1699253917,-0.0159993600,-0.1015664563,-0.0606625751,-0.0123805488,0.0908619761,-0.0894095227,-0.1192233637,-0.2047899812,-0.0760362446,-0.0204545688,0.0209188946,-0.0032428389,-0.0058276867,-0.2015558481,-0.3288262188,-0.1099975333,-0.0556138009,0.0204526167,-0.0908036232,-0.0092897406,-0.0464693420,-0.1751005352,-0.0998788625,0.0176417287,0.0326334946,-0.0729998872,0.0050628884,0.1257080138,0.0127358064,-0.1301698685,0.1548861116,0.0203476660,0.3122126460,0.2666842341,0.0562930778,0.0319175944,-0.1355234236,0.1257858872,-0.2856909335,0.1042879596,0.1152828336,0.0275463611,0.0886197761,0.1538778096,-0.0768622756,-0.0217440780,0.2385880947,-0.1333488524,0.0930881649,-0.0023827497,-0.0548451878,-0.0464649461,-0.0468391553,0.1499119252,0.2141654342,-0.0263790023,-0.1637112647,0.1945446432,-0.1274201870,-0.0211715885,0.0199686848,-0.0446381159,-0.1470393687,-0.3339679539,0.0554769002,0.4379847944,0.1300707608,-0.2248425782,0.0068851556,-0.1213099211,0.0659494922,0.1109059677,-0.0372276939,-0.0977641195,-0.1691687107,-0.0751924217,0.0170642957,0.2470033020,0.0226054825,-0.0288150739,0.1305056065,0.0441755243,-0.0526921973,0.0641979873,0.0068418630,-0.1516827643,-0.0219391733,-0.1418420374,-0.0288011637,0.0001289685,-0.0383789428,0.0019403085,0.1249117255,-0.2061579973,0.2193608284,0.0457429588,-0.0279923882,0.0298125502,0.0320508182,-0.0169388335,0.0265362114,0.1545454711,-0.2708411813,0.2501072586,0.1575031728,-0.0255688597,0.1616901159,0.0212646704,0.0519852601,-0.0472075194,0.0743219256,-0.1305800974,-0.0478789993,-0.0165058281,-0.0122083398,-0.0146092745,0.0660815910
n000040,0.0216874499,0.1177556664,0.0354258008,-0.0122179892,-0.0445323698,-0.0268648863,-0.0791608691,-0.1186806262,0.1502173543,-0.1553188115,0.1435356438,-0.0401605405,-0.1944382638,-0.0001082625,-0.0237158127,0.0934170038,-0.1401012391,-0.1298511624,-0.2254619598,-0.1720112413,-0.0300661549,0.0419054590,-0.0263762362,-0.0236138720,-0.1594950259,-0.2499302179,-0.0707533434,-0.1104758903,0.0949704871,-0.0578554235,0.0262573808,-0.0374716334,-0.1656222045,-0.0895071402,0.0165102687,-0.0202338751,-0.0190487579,-0.0383161046,0.2388901263,-0.0015532015,-0.1316835582,0.1074087545,0.0977478698,0.2486319989,0.2088089138,0.0193146728,0.0239400193,-0.0750838146,0.2017788142,-0.2914460003,0.1096569076,0.1053679213,0.1685471535,0.1226570383,0.1912897527,-0.1354893148,0.0467266776,0.1625695378,-0.1589917690,0.1216357127,0.0823154002,-0.0736063421,-0.0561048165,0.0454002097,0.1561236978,0.0859727338,-0.0087992335,-0.1518073082,0.2200788110,-0.1547088772,-0.0537425317,0.0213687252,-0.0304075181,-0.0655988306,-0.3355894089,0.0733984336,0.4034704864,0.1260890365,-0.1823953688,0.0737763420,-0.0425635427,-0.0082657468,0.0878364965,-0.0574916936,-0.1138827726,-0.1614828855,-0.0495738573,0.0317290165,0.2283474207,-0.0266938861,-0.0189660154,0.1277309209,0.0384265408,-0.0753096044,0.0640389472,0.0365446173,-0.1857300699,-0.0496866107,-0.1205024347,0.0385307968,0.1100018919,-0.0768128633,-0.0004168795,0.0897329822,-0.2265070826,0.1578122973,-0.0387871005,-0.1161884144,0.0291141700,0.0858652666,-0.0866909698,-0.0112897735,0.1878046542,-0.2372750640,0.2222692966,0.1503105015,-0.0284261033,0.1240648404,0.0316527784,0.0619152896,0.0148043102,0.0781344995,-0.1388294399,-0.2165624052,-0.0177222174,0.0120241176,-0.0384986252,0.0855684429
n000040,-0.0675134286,0.1370112151,0.0809446424,-0.0159196872,-0.0825997517,-0.0129875271,-0.0832407251,-0.1411829889,0.1038155556,-0.0660275295,0.2043625861,-0.0010871781,-0.1213533655,-0.1466634125,-0.0551043525,0.1081498787,-0.0669493526,-0.1732366383,-0.1784297377,-0.1090115607,-0.0299778525,0.0514580645,-0.0156239811,0.0226582456,-0.1160257086,-0.3679641187,-0.0706825331,-0.0869393572,0.0224245805,-0.1015880182,0.0130171804,-0.0360024162,-0.1880957037,-0.0828409567,-0.0259613302,0.0348068066,-0.0704487711,-0.0237982124,0.2021001726,0.0002489288,-0.1245424300,0.1808588207,0.0446760915,0.3060310185,0.2752052844,0.0240139570,0.0690085217,-0.1224576011,0.1661683023,-0.2678672969,0.1221748069,0.1543677151,0.0958583504,0.0470274016,0.1525161862,-0.0894294828,-0.0335665531,0.1801060736,-0.1685745120,0.0969179422,0.0182806086,-0.0295142271,-0.0531471558,-0.0644125715,0.2296656370,0.1438298374,-0.0784316137,-0.1380219162,0.1643273532,-0.1504133642,-0.0470082574,0.0109387422,-0.0633486584,-0.1070289761,-0.3445718288,0.1223475486,0.4713843465,0.1179171130,-0.2693814635,0.0605753213,-0.1512074322,0.0213947408,0.1033065096,-0.0354111902,-0.0727758855,-0.1629028320,-0.1132247820,-0.0198318474,0.2100640088,0.0443479493,-0.0356025584,0.1719272584,0.0473933779,-0.0177810490,0.0740907267,0.0429632701,-0.1796415597,-0.0080331126,-0.1037726253,0.0058245277,-0.0012016306,-0.0412900001,0.0219630580,0.0798775181,-0.1622454971,0.2265501022,-0.0000097192,0.0143942693,0.0449248627,0.0404343307,-0.0742515996,-0.0330385789,0.1604758799,-0.2781487107,0.2350827754,0.0795366243,-0.0074505545,0.1820271462,0.0962328762,0.1045829058,-0.0632435083,0.0429107547,-0.1350921690,-0.0772874057,0.0030422616,-0.0155184157,0.0514140949,0.1135449931
n000040,-0.1147919148,0.0800306872,0.0352120623,-0.0223924816,-0.0635851473,-0.0696436614,-0.0937383175,-0.1168255433,0.1762817055,-0.0525704846,0.1838968694,0.0016374863,-0.1284432113,-0.0597756505,0.0365631320,0.0799550936,-0.0785389841,-0.0775098428,-0.2185849398,-0.1289947480,-0.0500640795,0.0367342383,0.0125861187,-0.0008781927,-0.2131624669,-0.3106046617,-0.1251715571,-0.0612808950,0.0772323683,-0.0723996907,-0.0018154033,0.0099642565,-0.1757524312,-0.1519378126,0.0197793134,0.0636264011,-0.1011393592,-0.0200839695,0.1842139363,0.0420052782,-0.2036411017,0.0869623497,0.0319004059,0.2967028916,0.2728447914,0.0405926444,0.0606328249,-0.1404257119,0.1611429304,-0.2507220507,0.1291497946,0.1275201738,0.0978681371,0.0697774738,0.1858840585,-0.0938340425,0.0129553974,0.1810629517,-0.1837267876,0.0545978546,0.0801153034,-0.0048056748,-0.0857503787,-0.0504528396,0.1413044482,0.1703699976,-0.0607766993,-0.1662382931,0.1967537999,-0.1254606545,-0.0336227529,0.1319169700,-0.0501067899,-0.1946656704,-0.3666073382,0.0647093505,0.4757622778,0.1424799860,-0.2195008397,0.0170893148,-0.0916129202,-0.0406343415,0.1138566360,-0.0018224906,-0.0987776369,-0.0796724632,-0.0496388674,0.0260264017,0.2078020722,0.0260690507,-0.0348387547,0.1612323374,0.0901529416,-0.0207943823,0.0602421910,0.1096155122,-0.1905387342,-0.0235139299,-0.1454541385,-0.0712550431,0.1510431319,-0.0040590176,0.0475197546,0.1087821871,-0.1743358821,0.3261251748,0.0592042543,-0.0129316039,0.0433038026,0.0113138733,-0.0228464752,0.0039698430,0.1733933389,-0.2660803199,0.1599552631,0.1155825257,-0.0302643571,0.1404781789,0.0601332001,0.0599579141,-0.0529616550,0.0563386343,-0.1607363373,-0.0842445418,-0.0278861653,-0.0219663996,0.0361289605,0.0818841979
n000040,-0.0402463712,0.0670672879,-0.0189814735,-0.0305147078,-0.0565452650,-0.0648566186,0.0023746402,-0.1200042516,0.1249271780,-0.1068709418,0.1780168712,-0.0649978966,-0.2250805050,-0.1127225384,0.0513765402,0.1124002635,-0.0642081276,-0.1353150457,-0.2585888505,-0.1476791799,-0.0354187042,-0.0472082198,-0.0362188593,0.0129668722,-0.1860535592,-0.2886305153,-0.0542300083,-0.0750384927,0.0045179459,-0.0691846088,0.0731485263,0.0806411952,-0.1238277778,-0.1162656248,0.0402713344,0.0470295548,-0.0590329729,-0.0203128569,0.1659274846,-0.0125049073,-0.1639403701,0.1249063760,0.0676968172,0.2505554259,0.2402148843,-0.0067143692,0.0907735601,-0.1497081965,0.1782359481,-0.2768040299,0.1030374840,0.0955686197,0.0862301588,0.0872311145,0.1955045611,-0.1177002043,0.0178011861,0.1549607217,-0.1905987859,0.0681056455,0.0897993818,-0.0205001403,-0.1414195299,-0.0536916777,0.0783095881,0.1432283521,-0.0607660934,-0.1679681242,0.2317486107,-0.1458082348,-0.0463536233,0.0629526749,-0.0570663661,-0.1377808452,-0.2884684801,0.0832540914,0.4080454409,0.1459406912,-0.1920625567,0.0196089577,-0.0745133236,0.0036892430,0.0659453869,-0.0680934936,-0.0760118663,-0.1700365394,-0.0375443622,0.0486221090,0.1798766851,0.0166075733,-0.0255422965,0.1552955806,0.0614400432,-0.0915842950,0.0673946664,0.0607089624,-0.1875647604,0.0058458140,-0.1528153867,-0.0553994961,0.1409971118,-0.1071795672,0.0461228490,0.0425921865,-0.1822988093,0.2757568061,-0.0103194732,0.0098786643,0.0493394844,0.0454521962,-0.0546086915,0.0671982095,0.1615603417,-0.2220492512,0.2106330693,0.1216359064,0.0351126529,0.0943489522,0.0713183582,0.0506684668,0.0070494027,0.0239938460,-0.1606107801,-0.1299282908,-0.0274486896,0.0264507979,-0.0204296056,0.0677814037
n000040,-0.0246854629,0.0907483622,0.0643820390,-0.0557294041,-0.0985959470,-0.0268715806,-0.0537747666,-0.0839450285,0.1352852881,-0.0619143136,0.2339340895,0.0390528552,-0.1956238747,0.0082545141,0.0322591886,0.0563055463,-0.0804928467,-0.0599358119,-0.2287919819,-0.1598737538,-0.1182156280,0.0343768187,-0.0198701471,0.0062807174,-0.1355405450,-0.2692114711,-0.1307859719,-0.0062724156,0.1012346447,-0.1161617562,0.0325659588,0.0594060905,-0.1624346524,-0.1083121002,0.0588513389,0.0177780278,-0.1247900203,-0.0354671478,0.1869243234,0.0732162818,-0.1636307389,0.1100065783,0.0564325191,0.2722914815,0.2762931883,0.0314892381,0.0516790561,-0.1275246143,0.1543235034,-0.2720610499,0.1308095157,0.1607290059,0.1370037198,0.0643936321,0.1805495769,-0.1546721458,-0.0030930387,0.1676202267,-0.1419334263,0.0591010228,0.0677043200,-0.0265755225,-0.0995496809,-0.0368383601,0.1019134223,0.1810456216,-0.0462293550,-0.2255535871,0.2381249666,-0.1421265751,-0.0626849383,0.1657750607,-0.0675345063,-0.1433007121,-0.2674404085,0.0904040784,0.4453697503,0.1339058876,-0.1884940118,0.0251033902,-0.0784618109,-0.0420484096,0.0604970865,-0.0199282020,-0.1428857893,-0.1392749697,-0.0212240089,0.0320203230,0.2143700570,0.0438058414,-0.0625149459,0.1393785030,0.0593579225,-0.0101411799,0.0929061770,0.0499274768,-0.1516378820,-0.0374427997,-0.1796168983,-0.0797706395,0.0888693109,-0.0638170019,-0.0024490836,0.1083812118,-0.2045180053,0.3060891628,0.0197134521,-0.0424560048,0.0299426299,0.0110489288,-0.0343793258,0.0704021156,0.2059419304,-0.3122739196,0.2345786393,0.1195751205,-0.0149398353,0.0790494829,0.0769987181,0.0394507498,0.0026078855,-0.0039691739,-0.1389283240,-0.1279745698,-0.0301990751,-0.0834585801,-0.0009734714,0.0171159077
n000040,-0.0137661416,0.0523398295,0.0878157243,-0.0329422615,-0.0593301095,-0.0079022618,-0.0803376138,-0.0653477386,0.1108405665,-0.0918604061,0.2298181504,0.0154200885,-0.1139169112,-0.0924557596,0.0084962277,0.0975599438,-0.0422638208,-0.1196371242,-0.2268798351,-0.0978806913,-0.0447810702,0.0317332484,-0.0166827738,-0.0735692903,-0.2326587737,-0.3067641556,-0.0934844017,-0.0384579338,0.0612412281,-0.0896231756,-0.0149152363,0.0133136874,-0.1943668872,-0.0725875497,0.0410355553,0.0277673751,-0.0974472761,-0.0535788424,0.1544629633,0.0880899876,-0.2068736404,0.1558378190,-0.0269936062,0.2981733084,0.2678695619,-0.0396865644,0.0596092194,-0.1181276739,0.1434827745,-0.2993462980,0.1177985072,0.1234594658,0.1123105660,0.0885993391,0.1864075810,-0.0385498293,0.0295466017,0.2175052166,-0.1485956609,0.0648950860,0.0410348810,-0.0386740342,-0.0553793311,-0.0928542987,0.1009309664,0.1476074904,-0.0730102137,-0.1889500022,0.1491847932,-0.1066519693,-0.0454915948,0.0865629762,-0.0503439009,-0.1467224360,-0.3801901937,0.0812241957,0.3636912405,0.1605969816,-0.2914291620,-0.0061538992,-0.0852566510,0.0378615074,0.0997661725,-0.0267717429,-0.0881488621,-0.0878264382,-0.0485635325,-0.0116039999,0.2446155846,-0.0066765994,-0.0337888338,0.1801280230,0.0280524045,-0.0630060062,0.0559981428,0.0527679026,-0.1635587364,-0.0488820635,-0.1123542711,-0.0334252901,0.0776268914,-0.0751944333,-0.0003879009,0.1487714648,-0.2220288664,0.2859891057,-0.0220109466,-0.0256101657,0.0674217939,-0.0113912607,-0.0193301700,0.0189224519,0.1399128884,-0.2769169509,0.1903780550,0.1719712317,0.0264430884,0.0922236517,0.0954895392,0.0006014745,-0.0854488611,0.0538125411,-0.1491964608,-0.1053515524,-0.0387418419,-0.0255746804,-0.0342910960,0.0372434035
n000082,-0.1207256243,0.1266162395,0.1025878266,-0.0367567725,-0.1267317832,-0.0000956164,-0.1133189797,-0.0643142611,0.1585731804,-0.0856743082,0.1873159409,-0.0910754874,-0.1795437187,0.0042289943,-0.0425818004,0.0702278391,-0.1795114279,-0.0904045552,-0.0797472671,-0.1211663857,0.0530243665,0.0352948420,-0.0198863521,0.0542897657,-0.2446178943,-0.3592214584,-0.0371311195,-0.0789372623,0.0277656745,-0.1294534206,0.0420306139,0.0269574244,-0.2410958707,-0.0932595059,0.0017089661,0.1175836623,-0.0039718561,-0.0450576954,0.1193274409,0.0006987550,-0.0918360278,0.0943098366,0.0307275467,0.2614195347,0.1335302889,0.0748208463,0.0302694552,-0.0777274817,0.1912790686,-0.2939587533,0.0558370464,0.1287562102,0.0422409587,0.0211239774,0.1144550219,-0.1355213225,-0.0180680752,0.1696903408,-0.1862550825,0.1464560181,0.0988286287,-0.0051308246,-0.0330929272,-0.0724708214,0.1541922688,0.1168166101,-0.1109788567,-0.1315657645,0.0760852844,-0.1016799882,-0.0168668684,0.0588001274,-0.0300648399,-0.1662304997,-0.3030901551,0.1376934201,0.5021622181,0.1403446645,-0.1815845966,-0.0159591828,-0.0754067749,-0.0068523381,0.0484083518,-0.0121774497,-0.1126825213,-0.0576371327,-0.0908306390,0.0951537415,0.1868808120,0.0728566945,-0.0323050730,0.2044627964,0.0080135744,0.0398371555,0.0086661726,0.0427169725,-0.2687964141,-0.0030370622,-0.1265849769,-0.0058257040,0.0550434105,-0.0136750089,0.0038078693,0.1056293473,-0.1392080933,0.1805805564,-0.0498747602,-0.0739485323,-0.0163997002,0.0846544951,-0.1787519306,-0.0114177829,0.1526423693,-0.2795086503,0.1320044249,0.1327539384,0.0654297397,0.1846027076,0.1416406631,0.0235642921,0.0451857448,0.0932296664,-0.0988977328,-0.1299554408,0.0296446849,-0.0331376381,0.0401008017,-0.0006448046
